Chr19	19025000	19050000	34.8041
Chr19	19050000	19075000	35.4782
Chr19	19075000	19100000	40.5892
Chr19	19100000	19125000	32.3893
Chr19	19125000	19150000	29.6462
Chr19	19150000	19175000	22.0559
Chr19	19175000	19200000	23.8846
Chr19	19200000	19225000	31.1233
Chr19	19225000	19250000	33.4912
Chr19	19250000	19275000	30.6426
Chr19	19275000	19300000	27.2783
Chr19	19300000	19325000	30.3613
Chr19	19325000	19350000	27.1904
Chr19	19350000	19375000	28.1106
Chr19	19375000	19400000	24.9572
Chr19	19400000	19425000	30.1503
Chr19	19425000	19450000	28.6381
Chr19	19450000	19475000	24.7521
Chr19	19475000	19500000	18.6446
Chr19	19500000	19525000	30.3378
Chr19	19525000	19550000	34.1535
Chr19	19550000	19575000	25.1213
Chr19	19575000	19600000	28.4622
Chr19	19600000	19625000	35.2379
Chr19	19625000	19650000	33.8253
Chr19	19650000	19675000	42.201
Chr19	19675000	19700000	31.7152
Chr19	19700000	19725000	32.4713
Chr19	19725000	19750000	28.3802
Chr19	19750000	19775000	31.0178
Chr19	19775000	19800000	35.4254
Chr19	19800000	19825000	36.7852
Chr19	19825000	19850000	36.9318
Chr19	19850000	19875000	22.8413
Chr19	19875000	19900000	23.8084
Chr19	19900000	19925000	25.3148
Chr19	19925000	19950000	20.7781
Chr19	19950000	19975000	24.8693
Chr19	19975000	20000000	25.8892
Chr19	20000000	20025000	24.6876
Chr19	20025000	20050000	24.3476
Chr19	20050000	20075000	25.9654
Chr19	20075000	20100000	30.7012
Chr19	20100000	20125000	28.0285
Chr19	20125000	20150000	27.9758
Chr19	20150000	20175000	34.3411
Chr19	20175000	20200000	33.204
Chr19	20200000	20225000	27.2314
Chr19	20225000	20250000	28.2805
Chr19	20250000	20275000	22.3372
Chr19	20275000	20300000	28.8256
Chr19	20300000	20325000	25.8657
Chr19	20325000	20350000	24.7931
Chr19	20350000	20375000	33.3505
Chr19	20375000	20400000	36.8556
Chr19	20400000	20425000	28.978
Chr19	20425000	20450000	30.2734
Chr19	20450000	20475000	28.8784
Chr19	20475000	20500000	29.5642
Chr19	20500000	20525000	27.2314
Chr19	20525000	20550000	30.1151
Chr19	20550000	20575000	35.3023
Chr19	20575000	20600000	34.0773
Chr19	20600000	20625000	32.5007
Chr19	20625000	20650000	32.6941
Chr19	20650000	20675000	30.8888
Chr19	20675000	20700000	37.2424
Chr19	20700000	20725000	32.8347
Chr19	20725000	20750000	33.5322
Chr19	20750000	20775000	25.3382
Chr19	20775000	20800000	25.3851
Chr19	20800000	20825000	27.3134
Chr19	20825000	20850000	25.5609
Chr19	20850000	20875000	25.2444
Chr19	20875000	20900000	27.4776
Chr19	20900000	20925000	25.2796
Chr19	20925000	20950000	33.5498
Chr19	20950000	20975000	36.6797
Chr19	20975000	21000000	35.8416
Chr19	21000000	21025000	38.7605
Chr19	21025000	21050000	30.7657
Chr19	21050000	21075000	38.7956
Chr19	21075000	21100000	26.2994
Chr19	21100000	21125000	24.8752
Chr19	21125000	21150000	24.8634
Chr19	21150000	21175000	22.56
Chr19	21175000	21200000	27.4834
Chr19	21200000	21225000	28.5091
Chr19	21225000	21250000	25.3382
Chr19	21250000	21275000	34.6576
Chr19	21275000	21300000	29.1949
Chr19	21300000	21325000	33.796
Chr19	21325000	21350000	38.1157
Chr19	21350000	21375000	29.7693
Chr19	21375000	21400000	30.2499
Chr19	21400000	21425000	21.7804
Chr19	21425000	21450000	23.7615
Chr19	21450000	21475000	22.0676
Chr19	21475000	21500000	25.9478
Chr19	21500000	21525000	24.8165
Chr19	21525000	21550000	26.7273
Chr19	21550000	21575000	24.3652
Chr19	21575000	21600000	23.7557
Chr19	21600000	21625000	25.5199
Chr19	21625000	21650000	26.4049
Chr19	21650000	21675000	26.0767
Chr19	21675000	21700000	29.6521
Chr19	21700000	21725000	22.2903
Chr19	21725000	21750000	15.3741
Chr19	21750000	21775000	20.6082
Chr19	21775000	21800000	23.5798
Chr19	21800000	21825000	23.445
Chr19	21825000	21850000	21.036
Chr19	21850000	21875000	22.05
Chr19	21875000	21900000	27.6593
Chr19	21900000	21925000	29.2359
Chr19	21925000	21950000	33.8194
Chr19	21950000	21975000	29.1949
Chr19	21975000	22000000	20.532
Chr19	22000000	22025000	26.1529
Chr19	22025000	22050000	37.7289
Chr19	22050000	22075000	33.4033
Chr19	22075000	22100000	33.3036
Chr19	22100000	22125000	26.5398
Chr19	22125000	22150000	32.8934
Chr19	22150000	22175000	29.1246
Chr19	22175000	22200000	31.7035
Chr19	22200000	22225000	30.291
Chr19	22225000	22250000	34.3294
Chr19	22250000	22275000	33.7667
Chr19	22275000	22300000	30.4434
Chr19	22300000	22325000	33.0692
Chr19	22325000	22350000	21.3819
Chr19	22350000	22375000	12.1855
Chr19	22375000	22400000	14.0905
Chr19	22400000	22425000	21.3057
Chr19	22425000	22450000	22.1262
Chr19	22450000	22475000	14.3425
Chr19	22475000	22500000	6.84594
Chr19	22500000	22525000	13.2523
Chr19	22525000	22550000	17.7889
Chr19	22550000	22575000	15.0869
Chr19	22575000	22600000	18.6388
Chr19	22600000	22625000	19.178
Chr19	22625000	22650000	30.713
Chr19	22650000	22675000	31.3108
Chr19	22675000	22700000	27.8527
Chr19	22700000	22725000	27.7179
Chr19	22725000	22750000	21.0771
Chr19	22750000	22775000	10.433
Chr19	22775000	22800000	18.0878
Chr19	22800000	22825000	31.1174
Chr19	22825000	22850000	37.4358
Chr19	22850000	22875000	29.91
Chr19	22875000	22900000	28.6088
Chr19	22900000	22925000	25.8481
Chr19	22925000	22950000	23.8494
Chr19	22950000	22975000	24.1425
Chr19	22975000	23000000	19.8814
Chr19	23000000	23025000	27.5362
Chr19	23025000	23050000	38.2798
Chr19	23050000	23075000	28.0227
Chr19	23075000	23100000	27.2666
Chr19	23100000	23125000	29.7693
Chr19	23125000	23150000	34.4583
Chr19	23150000	23175000	42.5879
Chr19	23175000	23200000	30.9416
Chr19	23200000	23225000	31.135
Chr19	23225000	23250000	36.2812
Chr19	23250000	23275000	33.7022
Chr19	23275000	23300000	33.6202
Chr19	23300000	23325000	31.4808
Chr19	23325000	23350000	33.8194
Chr19	23350000	23375000	28.978
Chr19	23375000	23400000	26.9969
Chr19	23400000	23425000	27.9406
Chr19	23425000	23450000	25.7661
Chr19	23450000	23475000	29.2828
Chr19	23475000	23500000	29.9158
Chr19	23500000	23525000	31.1819
Chr19	23525000	23550000	21.8039
Chr19	23550000	23575000	25.6782
Chr19	23575000	23600000	26.6335
Chr19	23600000	23625000	22.2317
Chr19	23625000	23650000	25.0393
Chr19	23650000	23675000	26.1471
Chr19	23675000	23700000	25.5961
Chr19	23700000	23725000	23.023
Chr19	23725000	23750000	24.8693
Chr19	23750000	23775000	28.0637
Chr19	23775000	23800000	31.7387
Chr19	23800000	23825000	46.8959
Chr19	23825000	23850000	38.4733
Chr19	23850000	23875000	40.4192
Chr19	23875000	23900000	27.7413
Chr19	23900000	23925000	31.0646
Chr19	23925000	23950000	36.6563
Chr19	23950000	23975000	37.3655
Chr19	23975000	24000000	31.6684
Chr19	24000000	24025000	36.0408
Chr19	24025000	24050000	33.2157
Chr19	24050000	24075000	29.8748
Chr19	24075000	24100000	31.9966
Chr19	24100000	24125000	30.8654
Chr19	24125000	24150000	36.1698
Chr19	24150000	24175000	35.8123
Chr19	24175000	24200000	35.9764
Chr19	24200000	24225000	38.9891
Chr19	24225000	24250000	32.6706
Chr19	24250000	24275000	31.8032
Chr19	24275000	24300000	25.6488
Chr19	24300000	24325000	26.2291
Chr19	24325000	24350000	29.5056
Chr19	24350000	24375000	30.5254
Chr19	24375000	24400000	24.1015
Chr19	24400000	24425000	23.6033
Chr19	24425000	24450000	35.3023
Chr19	24450000	24475000	38.233
Chr19	24475000	24500000	29.6404
Chr19	24500000	24525000	25.2327
Chr19	24525000	24550000	28.2747
Chr19	24550000	24575000	28.3157
Chr19	24575000	24600000	20.0045
Chr19	24600000	24625000	22.8823
Chr19	24625000	24650000	22.6479
Chr19	24650000	24675000	26.1705
Chr19	24675000	24700000	21.3291
Chr19	24700000	24725000	24.2246
Chr19	24725000	24750000	23.7674
Chr19	24750000	24775000	17.7596
Chr19	24775000	24800000	21.0829
Chr19	24800000	24825000	20.4909
Chr19	24825000	24850000	19.6528
Chr19	24850000	24875000	24.8224
Chr19	24875000	24900000	24.6935
Chr19	24900000	24925000	27.7179
Chr19	24925000	24950000	28.8256
Chr19	24950000	24975000	28.5033
Chr19	24975000	25000000	24.1777
Chr19	25000000	25025000	26.9207
Chr19	25025000	25050000	27.4189
Chr19	25050000	25075000	32.864
Chr19	25075000	25100000	37.1369
Chr19	25100000	25125000	39.3759
Chr19	25125000	25150000	38.5202
Chr19	25150000	25175000	44.7389
Chr19	25175000	25200000	29.7576
Chr19	25200000	25225000	32.8406
Chr19	25225000	25250000	37.09
Chr19	25250000	25275000	34.3763
Chr19	25275000	25300000	34.8217
Chr19	25300000	25325000	40.3782
Chr19	25325000	25350000	38.3678
Chr19	25350000	25375000	32.5124
Chr19	25375000	25400000	35.7068
Chr19	25400000	25425000	31.809
Chr19	25425000	25450000	33.8429
Chr19	25450000	25475000	33.1454
Chr19	25475000	25500000	33.5146
Chr19	25500000	25525000	30.4668
Chr19	25525000	25550000	30.8067
Chr19	25550000	25575000	25.5375
Chr19	25575000	25600000	28.8901
Chr19	25600000	25625000	29.2828
Chr19	25625000	25650000	36.8556
Chr19	25650000	25675000	35.1675
Chr19	25675000	25700000	39.4052
Chr19	25700000	25725000	40.5657
Chr19	25725000	25750000	36.8321
Chr19	25750000	25775000	34.3352
Chr19	25775000	25800000	35.5075
Chr19	25800000	25825000	31.0412
Chr19	25825000	25850000	33.8605
Chr19	25850000	25875000	34.0715
Chr19	25875000	25900000	39.4638
Chr19	25900000	25925000	42.8223
Chr19	25925000	25950000	34.9331
Chr19	25950000	25975000	29.7048
Chr19	25975000	26000000	31.7094
Chr19	26000000	26025000	32.8699
Chr19	26025000	26050000	29.2945
Chr19	26050000	26075000	27.3134
Chr19	26075000	26100000	30.9416
Chr19	26100000	26125000	35.1617
Chr19	26125000	26150000	35.3551
Chr19	26150000	26175000	28.6791
Chr19	26175000	26200000	40.2668
Chr19	26200000	26225000	43.6722
Chr19	26225000	26250000	36.9786
Chr19	26250000	26275000	34.4818
Chr19	26275000	26300000	29.1949
Chr19	26300000	26325000	32.6179
Chr19	26325000	26350000	33.456
Chr19	26350000	26375000	33.4385
Chr19	26375000	26400000	31.9204
Chr19	26400000	26425000	31.516
Chr19	26425000	26450000	40.9057
Chr19	26450000	26475000	26.7683
Chr19	26475000	26500000	34.4759
Chr19	26500000	26525000	30.2968
Chr19	26525000	26550000	33.3036
Chr19	26550000	26575000	32.2779
Chr19	26575000	26600000	27.4131
Chr19	26600000	26625000	29.066
Chr19	26625000	26650000	28.2219
Chr19	26650000	26675000	22.6713
Chr19	26675000	26700000	29.9803
Chr19	26700000	26725000	27.5772
Chr19	26725000	26750000	28.175
Chr19	26750000	26775000	29.1715
Chr19	26775000	26800000	34.6107
Chr19	26800000	26825000	38.1978
Chr19	26825000	26850000	43.3557
Chr19	26850000	26875000	34.6517
Chr19	26875000	26900000	33.5381
Chr19	26900000	26925000	37.3362
Chr19	26925000	26950000	36.7501
Chr19	26950000	26975000	37.1428
Chr19	26975000	27000000	38.3209
Chr19	27000000	27025000	34.4524
Chr19	27025000	27050000	29.3297
Chr19	27050000	27075000	31.3812
Chr19	27075000	27100000	30.4023
Chr19	27100000	27125000	42.5527
Chr19	27125000	27150000	41.568
Chr19	27150000	27175000	31.8149
Chr19	27175000	27200000	22.7241
Chr19	27200000	27225000	29.9862
Chr19	27225000	27250000	37.2717
Chr19	27250000	27275000	47.8396
Chr19	27275000	27300000	33.8839
Chr19	27300000	27325000	30.7306
Chr19	27325000	27350000	32.1255
Chr19	27350000	27375000	28.7612
Chr19	27375000	27400000	21.8976
Chr19	27400000	27425000	26.7215
Chr19	27425000	27450000	26.0533
Chr19	27450000	27475000	26.8621
Chr19	27475000	27500000	28.6322
Chr19	27500000	27525000	30.1562
Chr19	27525000	27550000	33.7491
Chr19	27550000	27575000	33.3564
Chr19	27575000	27600000	34.7572
Chr19	27600000	27625000	35.0093
Chr19	27625000	27650000	45.5185
Chr19	27650000	27675000	37.6879
Chr19	27675000	27700000	36.8497
Chr19	27700000	27725000	26.9852
Chr19	27725000	27750000	32.2662
Chr19	27750000	27775000	36.1053
Chr19	27775000	27800000	31.0998
Chr19	27800000	27825000	27.9465
Chr19	27825000	27850000	33.0399
Chr19	27850000	27875000	27.4658
Chr19	27875000	27900000	26.2057
Chr19	27900000	27925000	31.3167
Chr19	27925000	27950000	30.7481
Chr19	27950000	27975000	32.0493
Chr19	27975000	28000000	35.783
Chr19	28000000	28025000	33.6026
Chr19	28025000	28050000	30.965
Chr19	28050000	28075000	30.3261
Chr19	28075000	28100000	40.4602
Chr19	28100000	28125000	35.7771
Chr19	28125000	28150000	30.6016
Chr19	28150000	28175000	27.1493
Chr19	28175000	28200000	25.9067
Chr19	28200000	28225000	32.0259
Chr19	28225000	28250000	26.5456
Chr19	28250000	28275000	38.1978
Chr19	28275000	28300000	34.6986
Chr19	28300000	28325000	29.8572
Chr19	28325000	28350000	30.2382
Chr19	28350000	28375000	27.9465
Chr19	28375000	28400000	31.6859
Chr19	28400000	28425000	32.0083
Chr19	28425000	28450000	30.6895
Chr19	28450000	28475000	29.5583
Chr19	28475000	28500000	30.4258
Chr19	28500000	28525000	27.9054
Chr19	28525000	28550000	28.4974
Chr19	28550000	28575000	34.9682
Chr19	28575000	28600000	22.8179
Chr19	28600000	28625000	33.9894
Chr19	28625000	28650000	37.8168
Chr19	28650000	28675000	36.0819
Chr19	28675000	28700000	35.443
Chr19	28700000	28725000	32.4069
Chr19	28725000	28750000	27.5069
Chr19	28750000	28775000	35.2261
Chr19	28775000	28800000	31.598
Chr19	28800000	28825000	35.6188
Chr19	28825000	28850000	39.0066
Chr19	28850000	28875000	34.9565
Chr19	28875000	28900000	36.4101
Chr19	28900000	28925000	38.4088
Chr19	28925000	28950000	37.8461
Chr19	28950000	28975000	30.7833
Chr19	28975000	29000000	17.3903
Chr19	29000000	29025000	18.6915
Chr19	29025000	29050000	28.5619
Chr19	29050000	29075000	34.0363
Chr19	29075000	29100000	30.6778
Chr19	29100000	29125000	32.3893
Chr19	29125000	29150000	30.7657
Chr19	29150000	29175000	30.0331
Chr19	29175000	29200000	26.3463
Chr19	29200000	29225000	29.7634
Chr19	29225000	29250000	26.5515
Chr19	29250000	29275000	18.9612
Chr19	29275000	29300000	28.3333
Chr19	29300000	29325000	22.8765
Chr19	29325000	29350000	21.0126
Chr19	29350000	29375000	28.5384
Chr19	29375000	29400000	27.542
Chr19	29400000	29425000	22.5834
Chr19	29425000	29450000	22.8179
Chr19	29450000	29475000	22.9761
Chr19	29475000	29500000	26.0122
Chr19	29500000	29525000	26.4929
Chr19	29525000	29550000	26.4108
Chr19	29550000	29575000	29.2945
Chr19	29575000	29600000	8.27609
Chr19	29600000	29625000	7.56102
Chr19	29625000	29650000	23.8963
Chr19	29650000	29675000	24.6759
Chr19	29675000	29700000	26.1529
Chr19	29700000	29725000	24.2539
Chr19	29725000	29750000	26.7215
Chr19	29750000	29775000	24.2187
Chr19	29775000	29800000	30.2499
Chr19	29800000	29825000	32.3541
Chr19	29825000	29850000	27.4658
Chr19	29850000	29875000	12.08
Chr19	29875000	29900000	23.486
Chr19	29900000	29925000	27.7999
Chr19	29925000	29950000	28.685
Chr19	29950000	29975000	27.6475
Chr19	29975000	30000000	30.3554
Chr19	30000000	30025000	22.8589
Chr19	30025000	30050000	25.6195
Chr19	30050000	30075000	20.995
Chr19	30075000	30100000	15.6906
Chr19	30100000	30125000	23.2164
Chr19	30125000	30150000	27.7296
Chr19	30150000	30175000	30.0741
Chr19	30175000	30200000	13.9967
Chr19	30200000	30225000	8.52812
Chr19	30225000	30248171	0.316508
Chr20	0	25000	1.06089
Chr20	25000	50000	4.16149
Chr20	50000	75000	4.5073
Chr20	75000	100000	4.61281
Chr20	100000	125000	5.69714
Chr20	125000	150000	8.63363
Chr20	150000	175000	28.474
Chr20	175000	200000	20.11
Chr20	200000	225000	15.8899
Chr20	225000	250000	25.6547
Chr20	250000	275000	28.6498
Chr20	275000	300000	30.1855
Chr20	300000	325000	21.7042
Chr20	325000	350000	19.6
Chr20	350000	375000	21.3115
Chr20	375000	400000	15.7199
Chr20	400000	425000	12.672
Chr20	425000	450000	13.8619
Chr20	450000	475000	18.504
Chr20	475000	500000	15.8078
Chr20	500000	525000	20.9364
Chr20	525000	550000	7.37346
Chr20	550000	575000	18.5802
Chr20	575000	600000	19.1897
Chr20	600000	625000	15.673
Chr20	625000	650000	17.4724
Chr20	650000	675000	21.9738
Chr20	675000	700000	24.5704
Chr20	700000	725000	10.1224
Chr20	725000	750000	11.8632
Chr20	750000	775000	27.671
Chr20	775000	800000	29.0015
Chr20	800000	825000	23.8026
Chr20	825000	850000	25.4789
Chr20	850000	875000	20.6902
Chr20	875000	900000	19.9927
Chr20	900000	925000	14.0377
Chr20	925000	950000	11.2595
Chr20	950000	975000	18.1347
Chr20	975000	1000000	16.4525
Chr20	1000000	1025000	23.0992
Chr20	1025000	1050000	16.6342
Chr20	1050000	1075000	19.8052
Chr20	1075000	1100000	23.3688
Chr20	1100000	1125000	20.4616
Chr20	1125000	1150000	20.9188
Chr20	1150000	1175000	19.5121
Chr20	1175000	1200000	6.21293
Chr20	1200000	1225000	18.6153
Chr20	1225000	1250000	18.2695
Chr20	1250000	1275000	32.9696
Chr20	1275000	1300000	25.9654
Chr20	1300000	1325000	40.4485
Chr20	1325000	1350000	23.2047
Chr20	1350000	1375000	27.501
Chr20	1375000	1400000	23.5388
Chr20	1400000	1425000	0
Chr20	1425000	1450000	8.82119
Chr20	1450000	1475000	23.2047
Chr20	1475000	1500000	18.9612
Chr20	1500000	1525000	15.9954
Chr20	1525000	1550000	18.6271
Chr20	1550000	1575000	23.5798
Chr20	1575000	1600000	18.3809
Chr20	1600000	1625000	24.5997
Chr20	1625000	1650000	15.3858
Chr20	1650000	1675000	18.3926
Chr20	1675000	1700000	23.3805
Chr20	1700000	1725000	29.5642
Chr20	1725000	1750000	24.1953
Chr20	1750000	1775000	25.432
Chr20	1775000	1800000	32.6648
Chr20	1800000	1825000	33.8605
Chr20	1825000	1850000	34.2121
Chr20	1850000	1875000	32.6941
Chr20	1875000	1900000	26.4108
Chr20	1900000	1925000	38.2681
Chr20	1925000	1950000	26.7683
Chr20	1950000	1975000	27.3486
Chr20	1975000	2000000	27.6944
Chr20	2000000	2025000	5.24582
Chr20	2025000	2050000	18.4161
Chr20	2050000	2075000	14.1725
Chr20	2075000	2100000	20.9423
Chr20	2100000	2125000	15.9309
Chr20	2125000	2150000	19.7407
Chr20	2150000	2175000	18.9318
Chr20	2175000	2200000	15.8488
Chr20	2200000	2225000	25.3265
Chr20	2225000	2250000	33.1161
Chr20	2250000	2275000	29.3356
Chr20	2275000	2300000	39.4638
Chr20	2300000	2325000	33.2392
Chr20	2325000	2350000	35.0503
Chr20	2350000	2375000	25.4671
Chr20	2375000	2400000	22.6831
Chr20	2400000	2425000	24.9396
Chr20	2425000	2450000	27.0438
Chr20	2450000	2475000	19.8521
Chr20	2475000	2500000	24.0018
Chr20	2500000	2525000	24.7286
Chr20	2525000	2550000	20.6492
Chr20	2550000	2575000	19.7466
Chr20	2575000	2600000	25.3675
Chr20	2600000	2625000	28.6791
Chr20	2625000	2650000	29.4059
Chr20	2650000	2675000	25.8774
Chr20	2675000	2700000	28.2923
Chr20	2700000	2725000	34.9272
Chr20	2725000	2750000	31.9321
Chr20	2750000	2775000	30.0506
Chr20	2775000	2800000	23.275
Chr20	2800000	2825000	22.1438
Chr20	2825000	2850000	26.6042
Chr20	2850000	2875000	31.305
Chr20	2875000	2900000	27.8351
Chr20	2900000	2925000	27.3252
Chr20	2925000	2950000	20.2917
Chr20	2950000	2975000	27.6182
Chr20	2975000	3000000	18.9436
Chr20	3000000	3025000	20.6726
Chr20	3025000	3050000	25.854
Chr20	3050000	3075000	26.2467
Chr20	3075000	3100000	27.2255
Chr20	3100000	3125000	33.6612
Chr20	3125000	3150000	29.2711
Chr20	3150000	3175000	30.2148
Chr20	3175000	3200000	28.6557
Chr20	3200000	3225000	28.1575
Chr20	3225000	3250000	30.5723
Chr20	3250000	3275000	21.4932
Chr20	3275000	3300000	26.4225
Chr20	3300000	3325000	25.0627
Chr20	3325000	3350000	23.2164
Chr20	3350000	3375000	37.6175
Chr20	3375000	3400000	27.5244
Chr20	3400000	3425000	43.0509
Chr20	3425000	3450000	32.4186
Chr20	3450000	3475000	34.4173
Chr20	3475000	3500000	32.8172
Chr20	3500000	3525000	35.1734
Chr20	3525000	3550000	28.4681
Chr20	3550000	3575000	26.5339
Chr20	3575000	3600000	17.5251
Chr20	3600000	3625000	23.4626
Chr20	3625000	3650000	29.0894
Chr20	3650000	3675000	26.2291
Chr20	3675000	3700000	24.4532
Chr20	3700000	3725000	33.0282
Chr20	3725000	3750000	30.8478
Chr20	3750000	3775000	19.4007
Chr20	3775000	3800000	24.6348
Chr20	3800000	3825000	36.9318
Chr20	3825000	3850000	35.2554
Chr20	3850000	3875000	31.7211
Chr20	3875000	3900000	35.3375
Chr20	3900000	3925000	28.3509
Chr20	3925000	3950000	30.3554
Chr20	3950000	3975000	33.0751
Chr20	3975000	4000000	36.8614
Chr20	4000000	4025000	32.401
Chr20	4025000	4050000	43.2385
Chr20	4050000	4075000	29.3004
Chr20	4075000	4100000	30.6075
Chr20	4100000	4125000	26.0474
Chr20	4125000	4150000	26.7566
Chr20	4150000	4175000	26.7039
Chr20	4175000	4200000	39.7803
Chr20	4200000	4225000	36.5039
Chr20	4225000	4250000	24.7052
Chr20	4250000	4275000	21.247
Chr20	4275000	4300000	24.9279
Chr20	4300000	4325000	29.3825
Chr20	4325000	4350000	26.9325
Chr20	4350000	4375000	26.0416
Chr20	4375000	4400000	22.0793
Chr20	4400000	4425000	24.4649
Chr20	4425000	4450000	15.5382
Chr20	4450000	4475000	29.6286
Chr20	4475000	4500000	21.4874
Chr20	4500000	4525000	15.4092
Chr20	4525000	4550000	25.7719
Chr20	4550000	4575000	36.8849
Chr20	4575000	4600000	22.1262
Chr20	4600000	4625000	25.5609
Chr20	4625000	4650000	25.0334
Chr20	4650000	4675000	26.6746
Chr20	4675000	4700000	26.0181
Chr20	4700000	4725000	24.8165
Chr20	4725000	4750000	25.5023
Chr20	4750000	4775000	25.3968
Chr20	4775000	4800000	21.8625
Chr20	4800000	4825000	19.5766
Chr20	4825000	4850000	20.7313
Chr20	4850000	4875000	19.4183
Chr20	4875000	4900000	15.1572
Chr20	4900000	4925000	23.0113
Chr20	4925000	4950000	22.6713
Chr20	4950000	4975000	22.39
Chr20	4975000	5000000	19.6235
Chr20	5000000	5025000	12.8068
Chr20	5025000	5050000	23.8026
Chr20	5050000	5075000	19.7524
Chr20	5075000	5100000	24.2246
Chr20	5100000	5125000	21.1943
Chr20	5125000	5150000	15.0341
Chr20	5150000	5175000	18.6798
Chr20	5175000	5200000	21.4874
Chr20	5200000	5225000	17.7772
Chr20	5225000	5250000	15.7902
Chr20	5250000	5275000	12.8479
Chr20	5275000	5300000	4.62453
Chr20	5300000	5325000	9.23734
Chr20	5325000	5350000	2.96579
Chr20	5350000	5375000	3.63398
Chr20	5375000	5400000	4.88242
Chr20	5400000	5425000	4.84726
Chr20	5425000	5450000	8.57501
Chr20	5450000	5475000	8.41676
Chr20	5475000	5500000	14.2428
